2.356708173869999923e-01,2.424157609919999901e-01,2.361636424720000016e-01,2.429205423870000047e-01
2.424157609919999901e-01,2.489880888990000096e-01,2.429205423870000047e-01,2.495045207019999933e-01
2.489880888990000096e-01,2.553740082470000172e-01,2.495045207019999933e-01,2.559017600549999827e-01
2.553740082470000172e-01,2.615616609229999834e-01,2.559017600549999827e-01,2.621003818450000078e-01
2.615616609229999834e-01,2.675411496499999764e-01,2.621003818450000078e-01,2.680904707180000179e-01
2.675411496499999764e-01,2.733045246929999839e-01,2.680904707180000179e-01,2.738640628999999826e-01
2.733045246929999839e-01,2.788457402669999863e-01,2.738640628999999826e-01,2.794151018370000239e-01
2.788457402669999863e-01,2.841605813470000075e-01,2.794151018370000239e-01,2.847393652590000102e-01
2.841605813470000075e-01,2.892465676420000187e-01,2.847393652590000102e-01,2.898343682480000183e-01
2.892465676420000187e-01,2.941028368890000189e-01,2.898343682480000183e-01,2.946992470740000258e-01
2.941028368890000189e-01,2.987300148450000026e-01,2.946992470740000258e-01,2.993346285449999811e-01
2.987300148450000026e-01,3.031300740580000208e-01,2.993346285449999811e-01,3.037424894640000095e-01
3.031300740580000208e-01,3.073061902409999768e-01,3.037424894640000095e-01,3.079260104129999953e-01
3.073061902409999768e-01,3.112625921469999724e-01,3.079260104129999953e-01,3.118894276720000081e-01
3.112625921469999724e-01,3.150044160689999817e-01,3.118894276720000081e-01,3.156378866019999840e-01
3.150044160689999817e-01,3.185375634679999957e-01,3.156378866019999840e-01,3.191772992320000002e-01
3.185375634679999957e-01,3.218685656340000145e-01,3.191772992320000002e-01,3.225142083199999954e-01
3.218685656340000145e-01,3.250044558080000257e-01,3.225142083199999954e-01,3.256556595860000125e-01
3.250044558080000257e-01,3.279526511870000105e-01,3.256556595860000125e-01,3.286090833640000208e-01
3.279526511870000105e-01,3.307208453109999891e-01,3.286090833640000208e-01,3.313821864700000064e-01
3.307208453109999891e-01,3.333169097249999990e-01,3.313821864700000064e-01,3.339828547099999989e-01
3.333169097249999990e-01,3.357488084240000115e-01,3.339828547099999989e-01,3.364190661320000109e-01
3.357488084240000115e-01,3.380245213149999928e-01,3.364190661320000109e-01,3.386988148560000078e-01
3.380245213149999928e-01,3.401519792909999951e-01,3.386988148560000078e-01,3.408300451149999799e-01
3.401519792909999951e-01,3.421390058300000092e-01,3.408300451149999799e-01,3.428205949829999932e-01
3.421390058300000092e-01,3.439932736019999937e-01,3.428205949829999932e-01,3.446781491440000234e-01
3.439932736019999937e-01,3.460541044759999907e-01,3.446781491440000234e-01,3.464102000000000015e-01
3.460541044759999907e-01,3.484102099170000022e-01,3.464102000000000015e-01,3.484102000000000032e-01
3.484102099170000022e-01,3.504533490449999733e-01,3.484102000000000032e-01,3.504533418920000032e-01
3.504533490449999733e-01,3.525400116940000106e-01,3.504533418920000032e-01,3.525400061899999771e-01
3.525400116940000106e-01,3.546705503199999998e-01,3.525400061899999771e-01,3.546705463659999835e-01
3.546705503199999998e-01,3.568452890059999882e-01,3.546705463659999835e-01,3.568452871460000009e-01
3.568452890059999882e-01,3.590645223519999818e-01,3.568452871460000009e-01,3.590645227950000073e-01
3.590645223519999818e-01,3.613285133460000242e-01,3.590645227950000073e-01,3.613285153849999931e-01
3.613285133460000242e-01,3.636374896289999992e-01,3.613285153849999931e-01,3.636374930569999941e-01
3.636374896289999992e-01,3.659916443569999900e-01,3.636374930569999941e-01,3.659916482919999825e-01
3.659916443569999900e-01,3.683911317840000144e-01,3.659916482919999825e-01,3.683911361769999782e-01
3.683911317840000144e-01,3.708360679080000000e-01,3.683911361769999782e-01,3.708360726959999965e-01
3.708360679080000000e-01,3.733265278590000014e-01,3.708360726959999965e-01,3.733265330239999846e-01
3.733265278590000014e-01,3.758625444079999878e-01,3.733265330239999846e-01,3.758625498689999733e-01
3.758625444079999878e-01,3.784441060770000198e-01,3.758625498689999733e-01,3.784441118260000181e-01
3.784441060770000198e-01,3.810711557790000259e-01,3.784441118260000181e-01,3.810711617909999793e-01
3.810711557790000259e-01,3.837435891470000193e-01,3.810711617909999793e-01,3.837435954100000268e-01
3.837435891470000193e-01,3.864612532219999785e-01,3.837435954100000268e-01,3.864612595970000064e-01
3.864612532219999785e-01,3.892239446249999846e-01,3.864612595970000064e-01,3.892239511109999994e-01
3.892239446249999846e-01,3.920314086189999880e-01,3.892239511109999994e-01,3.920314152080000003e-01
3.920314086189999880e-01,3.948833376829999908e-01,3.920314152080000003e-01,3.948833443809999788e-01
3.948833376829999908e-01,3.977793703859999752e-01,3.948833443809999788e-01,3.977793771829999936e-01
3.977793703859999752e-01,4.007190902469999760e-01,3.977793771829999936e-01,4.007190971569999927e-01
4.007190902469999760e-01,4.037020248370000175e-01,4.007190971569999927e-01,4.037020318749999781e-01
4.037020248370000175e-01,4.067276448900000174e-01,4.037020318749999781e-01,4.067276520840000242e-01
4.067276448900000174e-01,4.097953636300000202e-01,4.067276520840000242e-01,4.097953709889999852e-01
4.097953636300000202e-01,4.129045360859999736e-01,4.097953709889999852e-01,4.129045436609999897e-01
4.129045360859999736e-01,4.160544587369999769e-01,4.129045436609999897e-01,4.160544665920000162e-01
4.160544587369999769e-01,4.192443691630000080e-01,4.160544665920000162e-01,4.192443773860000111e-01
4.192443691630000080e-01,4.224734459269999798e-01,4.192443773860000111e-01,4.224734546200000218e-01
4.224734459269999798e-01,4.257408085409999932e-01,4.224734546200000218e-01,4.257408178539999755e-01
4.257408085409999932e-01,4.290455176860000219e-01,4.257408178539999755e-01,4.290455278099999936e-01
4.290455176860000219e-01,4.323865755410000178e-01,4.290455278099999936e-01,4.323865867250000217e-01
4.323865755410000178e-01,4.357629263630000138e-01,4.323865867250000217e-01,4.357629388759999833e-01
4.357629263630000138e-01,4.391734570240000135e-01,4.357629388759999833e-01,4.391734712870000168e-01
4.391734570240000135e-01,4.426169980579999774e-01,4.391734712870000168e-01,4.426170146180000153e-01
4.426169980579999774e-01,4.460923246679999732e-01,4.426170146180000153e-01,4.460923442279999818e-01
4.460923246679999732e-01,4.495981579669999784e-01,4.460923442279999818e-01,4.495981814400000220e-01
4.495981579669999784e-01,4.531331664100000101e-01,4.495981814400000220e-01,4.531331949729999753e-01
4.531331664100000101e-01,4.566959673909999906e-01,4.531331949729999753e-01,4.566960025660000144e-01
4.566959673909999906e-01,4.602851290319999733e-01,4.566960025660000144e-01,4.602851727830000184e-01
4.602851290319999733e-01,4.638991721330000262e-01,4.602851727830000184e-01,4.638992269889999909e-01
4.638991721330000262e-01,4.675365722720000172e-01,4.638992269889999909e-01,4.675366415089999839e-01
4.675365722720000172e-01,4.711957620919999812e-01,4.675366415089999839e-01,4.711958499480000118e-01
4.711957620919999812e-01,4.748751337320000210e-01,4.711958499480000118e-01,4.748752456740000238e-01
4.748751337320000210e-01,4.785730413670000183e-01,4.748752456740000238e-01,4.785731844569999782e-01
4.785730413670000183e-01,4.822878038969999892e-01,4.785731844569999782e-01,4.822879872570000059e-01
4.822878038969999892e-01,4.860177077300000259e-01,4.822879872570000059e-01,4.860179431400000194e-01
4.860177077300000259e-01,4.897610096589999906e-01,4.860179431400000194e-01,4.897613123269999869e-01
4.897610096589999906e-01,4.935159399430000260e-01,4.897613123269999869e-01,4.935163293639999726e-01
4.935159399430000260e-01,4.972807048310000089e-01,4.935163293639999726e-01,4.972812063789999737e-01
4.972807048310000089e-01,5.010534900290000149e-01,4.972812063789999737e-01,5.010541364470000314e-01
5.010534900290000149e-01,5.048324634270000555e-01,5.010541364470000314e-01,5.048332970250000162e-01
5.048324634270000555e-01,5.086157783289999568e-01,5.048332970250000162e-01,5.086168534530000063e-01
5.086157783289999568e-01,5.124015750660000368e-01,5.086168534530000063e-01,5.124029624989999698e-01
5.124015750660000368e-01,5.161879853159999643e-01,5.124029624989999698e-01,5.161897759529999741e-01
5.161879853159999643e-01,5.199731331500000442e-01,5.161897759529999741e-01,5.199754442270000387e-01
5.199731331500000442e-01,5.237551369130000190e-01,5.199754442270000387e-01,5.237581199709999691e-01
5.237551369130000190e-01,5.275321118410000176e-01,5.237581199709999691e-01,5.275359616720000089e-01
5.275321118410000176e-01,5.313021698159999806e-01,5.275359616720000089e-01,5.313071372369999601e-01
5.313021698159999806e-01,5.350634198839999689e-01,5.313071372369999601e-01,5.350698275299999862e-01
5.350634198839999689e-01,5.388139672309999462e-01,5.350698275299999862e-01,5.388222298579999903e-01
5.388139672309999462e-01,5.425519112440000402e-01,5.388222298579999903e-01,5.425625613910000089e-01
5.425519112440000402e-01,5.462753417629999664e-01,5.425625613910000089e-01,5.462890624999999778e-01
5.462753417629999664e-01,5.499820602349999588e-01,5.462890624999999778e-01,5.500000000000000444e-01
5.499820602349999588e-01,5.536926969559999856e-01,5.500000000000000444e-01,5.537109375000000000e-01
5.536926969559999856e-01,5.574069273139999892e-01,5.537109375000000000e-01,5.574218749999999556e-01
5.574069273139999892e-01,5.611204222229999594e-01,5.574218749999999556e-01,5.611328125000000222e-01
5.611204222229999594e-01,5.648333895329999965e-01,5.611328125000000222e-01,5.648437499999999778e-01
5.648333895329999965e-01,5.685459672460000391e-01,5.648437499999999778e-01,5.685546875000000444e-01
5.685459672460000391e-01,5.722582493290000460e-01,5.685546875000000444e-01,5.722656250000000000e-01
5.722582493290000460e-01,5.759703015570000195e-01,5.722656250000000000e-01,5.759765624999999556e-01
5.759703015570000195e-01,5.796821712399999882e-01,5.759765624999999556e-01,5.796875000000000222e-01
5.796821712399999882e-01,5.833938935019999938e-01,5.796875000000000222e-01,5.833984374999999778e-01
5.833938935019999938e-01,5.871054948120000283e-01,5.833984374999999778e-01,5.871093750000000444e-01
5.871054948120000283e-01,5.908169959129999649e-01,5.871093750000000444e-01,5.908203125000000000e-01
5.908169959129999649e-01,5.945284131879999823e-01,5.908203125000000000e-01,5.945312499999999556e-01
5.945284131879999823e-01,5.982397602419999849e-01,5.945312499999999556e-01,5.982421875000000222e-01
5.982397602419999849e-01,6.019510476030000001e-01,5.982421875000000222e-01,6.019531249999999778e-01
6.019510476030000001e-01,6.056622841550000080e-01,6.019531249999999778e-01,6.056640625000000444e-01
6.056622841550000080e-01,6.093734777279999903e-01,6.056640625000000444e-01,6.093750000000000000e-01
6.093734777279999903e-01,6.130846343229999773e-01,6.093750000000000000e-01,6.130859374999999556e-01
6.130846343229999773e-01,6.167957594980000291e-01,6.130859374999999556e-01,6.167968750000000222e-01
6.167957594980000291e-01,6.205068577290000498e-01,6.167968750000000222e-01,6.205078124999999778e-01
6.205068577290000498e-01,6.242179329479999872e-01,6.205078124999999778e-01,6.242187500000000444e-01
6.242179329479999872e-01,6.279289883859999755e-01,6.242187500000000444e-01,6.279296875000000000e-01
6.279289883859999755e-01,6.316400269559999670e-01,6.279296875000000000e-01,6.316406249999999556e-01
6.316400269559999670e-01,6.353510510680000500e-01,6.316406249999999556e-01,6.353515625000000222e-01
6.353510510680000500e-01,6.390620628049999974e-01,6.353515625000000222e-01,6.390624999999999778e-01
6.390620628049999974e-01,6.427730638940000185e-01,6.390624999999999778e-01,6.427734375000000444e-01
6.427730638940000185e-01,6.464840558979999541e-01,6.427734375000000444e-01,6.464843750000000000e-01
6.464840558979999541e-01,6.501950401139999780e-01,6.464843750000000000e-01,6.501953124999999556e-01
6.501950401139999780e-01,6.539060176609999830e-01,6.501953124999999556e-01,6.539062500000000222e-01
6.539060176609999830e-01,6.576169894810000027e-01,6.539062500000000222e-01,6.576171874999999778e-01
