4.972399473190299846e-01,5.047906041145300282e-01,4.972811937332199950e-01,5.048332810401899851e-01
5.047906041145300282e-01,5.123575925826999722e-01,5.048332810401899851e-01,5.124029517173800397e-01
5.123575925826999722e-01,5.199258923530599708e-01,5.124029517173800397e-01,5.199754238128699857e-01
5.199258923530599708e-01,5.274800062179599847e-01,5.199754238128699857e-01,5.275359749793999686e-01
5.274800062179599847e-01,5.350044369697599667e-01,5.275359749793999686e-01,5.350698232650800135e-01
5.350044369697599667e-01,5.424837470054599819e-01,5.350698232650800135e-01,5.425625443458600428e-01
5.424837470054599819e-01,5.499045252800000005e-01,5.425625443458600428e-01,5.500000119209299543e-01
5.499045252800000005e-01,5.573242902755699557e-01,5.500000119209299543e-01,5.574218630790700457e-01
5.573242902755699557e-01,5.647549033165000232e-01,5.574218630790700457e-01,5.648437738418600196e-01
5.647549033165000232e-01,5.721813440322900401e-01,5.648437738418600196e-01,5.722656250000000000e-01
5.721813440322900401e-01,5.796049237251299502e-01,5.722656250000000000e-01,5.796874761581399804e-01
5.796049237251299502e-01,5.870266556739800468e-01,5.796874761581399804e-01,5.871093869209299543e-01
5.870266556739800468e-01,5.944473147392299595e-01,5.871093869209299543e-01,5.945312380790700457e-01
5.944473147392299595e-01,6.018673777580300088e-01,5.945312380790700457e-01,6.019531488418600196e-01
6.018673777580300088e-01,6.092870235443099691e-01,6.019531488418600196e-01,6.093750000000000000e-01
6.092870235443099691e-01,6.167065501213100376e-01,6.093750000000000000e-01,6.167968511581399804e-01
6.167065501213100376e-01,6.241258978843700067e-01,6.167968511581399804e-01,6.242187619209299543e-01
6.241258978843700067e-01,6.315452456474299758e-01,6.242187619209299543e-01,6.316406130790700457e-01
6.315452456474299758e-01,6.389645934104899450e-01,6.316406130790700457e-01,6.390625238418600196e-01
6.389645934104899450e-01,6.463839411735500251e-01,6.390625238418600196e-01,6.464843750000000000e-01
6.463839411735500251e-01,6.538034081458999891e-01,6.464843750000000000e-01,6.539062261581399804e-01
6.538034081458999891e-01,6.612229347228999465e-01,6.539062261581399804e-01,6.613281369209299543e-01
6.612229347228999465e-01,6.686425805091900099e-01,6.613281369209299543e-01,6.687499880790700457e-01
6.686425805091900099e-01,6.760622859001199636e-01,6.687499880790700457e-01,6.761718988418600196e-01
6.760622859001199636e-01,6.834820508956900298e-01,6.761718988418600196e-01,6.835937500000000000e-01
6.834820508956900298e-01,6.909019351005599718e-01,6.835937500000000000e-01,6.910156011581399804e-01
6.909019351005599718e-01,6.983219385147100278e-01,6.910156011581399804e-01,6.984375119209299543e-01
6.983219385147100278e-01,7.057420611381499675e-01,6.984375119209299543e-01,7.058593630790700457e-01
7.057420611381499675e-01,7.131623029708900052e-01,7.058593630790700457e-01,7.132812738418600196e-01
7.131623029708900052e-01,7.205826044082600523e-01,7.132812738418600196e-01,7.207031250000000000e-01
7.205826044082600523e-01,7.280029654502899739e-01,7.207031250000000000e-01,7.281249761581399804e-01
7.280029654502899739e-01,7.354235053062400107e-01,7.281249761581399804e-01,7.355468869209299543e-01
7.354235053062400107e-01,7.428441047668500330e-01,7.355468869209299543e-01,7.429687380790700457e-01
7.428441047668500330e-01,7.502648234367399471e-01,7.429687380790700457e-01,7.503906488418600196e-01
7.502648234367399471e-01,7.576856017112699737e-01,7.503906488418600196e-01,7.578125000000000000e-01
7.576856017112699737e-01,7.651064991950999872e-01,7.578125000000000000e-01,7.652343511581399804e-01
7.651064991950999872e-01,7.725274562835700021e-01,7.652343511581399804e-01,7.726562619209299543e-01
7.725274562835700021e-01,7.799485325813300118e-01,7.726562619209299543e-01,7.800781130790700457e-01
7.799485325813300118e-01,7.873696684837300230e-01,7.800781130790700457e-01,7.875000238418600196e-01
7.873696684837300230e-01,7.947909235954300211e-01,7.875000238418600196e-01,7.949218750000000000e-01
7.947909235954300211e-01,8.022122383117700206e-01,7.949218750000000000e-01,8.023437261581399804e-01
8.022122383117700206e-01,8.096336722374000150e-01,8.023437261581399804e-01,8.097656369209299543e-01
8.096336722374000150e-01,8.170551061630200174e-01,8.097656369209299543e-01,8.171874880790700457e-01
8.170551061630200174e-01,8.244767189025900000e-01,8.171874880790700457e-01,8.246093988418600196e-01
8.244767189025900000e-01,8.318983316421499907e-01,8.246093988418600196e-01,8.320312500000000000e-01
8.318983316421499907e-01,8.393200635909999763e-01,8.320312500000000000e-01,8.394531011581399804e-01
8.393200635909999763e-01,8.467418551444999553e-01,8.394531011581399804e-01,8.468750119209299543e-01
8.467418551444999553e-01,8.541637063026400467e-01,8.468750119209299543e-01,8.542968630790700457e-01
8.541637063026400467e-01,8.615856170654300206e-01,8.542968630790700457e-01,8.617187738418600196e-01
8.615856170654300206e-01,8.690076470375099893e-01,8.617187738418600196e-01,8.691406250000000000e-01
8.690076470375099893e-01,8.764297366142299595e-01,8.691406250000000000e-01,8.765624761581399804e-01
8.764297366142299595e-01,8.838518261909500406e-01,8.765624761581399804e-01,8.839843869209299543e-01
8.838518261909500406e-01,8.912740349769600057e-01,8.839843869209299543e-01,8.914062380790700457e-01
8.912740349769600057e-01,8.986963033676099721e-01,8.914062380790700457e-01,8.988281488418600196e-01
8.986963033676099721e-01,9.061186313629200351e-01,8.988281488418600196e-01,9.062500000000000000e-01
9.061186313629200351e-01,9.135410189628599964e-01,9.062500000000000000e-01,9.136718511581399804e-01
9.135410189628599964e-01,9.209634661674499512e-01,9.136718511581399804e-01,9.210937619209299543e-01
9.209634661674499512e-01,9.283859729766800184e-01,9.210937619209299543e-01,9.285156130790700457e-01
9.283859729766800184e-01,9.358085393905599680e-01,9.285156130790700457e-01,9.359375238418600196e-01
9.358085393905599680e-01,9.432311654090900221e-01,9.359375238418600196e-01,9.433593750000000000e-01
9.432311654090900221e-01,9.506538510322599667e-01,9.433593750000000000e-01,9.507812261581399804e-01
9.506538510322599667e-01,9.580765962600700236e-01,9.507812261581399804e-01,9.582031369209299543e-01
9.580765962600700236e-01,9.654993414878799696e-01,9.582031369209299543e-01,9.656249880790700457e-01
9.654993414878799696e-01,9.729222059249900134e-01,9.656249880790700457e-01,9.730468988418600196e-01
9.729222059249900134e-01,9.803450703620899542e-01,9.730468988418600196e-01,9.804687500000000000e-01
9.803450703620899542e-01,9.877679944038399995e-01,9.804687500000000000e-01,9.878906011581399804e-01
9.877679944038399995e-01,9.951909780502300462e-01,9.878906011581399804e-01,9.953125119209299543e-01
9.951909780502300462e-01,1.002614021301299951e+00,9.953125119209299543e-01,1.002734422683700055e+00
1.002614021301299951e+00,1.010037064552300023e+00,1.002734422683700055e+00,1.010156273841900099e+00
1.010037064552300023e+00,1.017460227012600082e+00,1.010156273841900099e+00,1.017578125000000000e+00
1.017460227012600082e+00,1.024883389473000062e+00,1.017578125000000000e+00,1.024999976158099901e+00
1.024883389473000062e+00,1.032306551933299898e+00,1.024999976158099901e+00,1.032421827316299945e+00
1.032306551933299898e+00,1.039729833602899944e+00,1.032421827316299945e+00,1.039843797683700055e+00
1.039729833602899944e+00,1.047153115272499990e+00,1.039843797683700055e+00,1.047265648841900099e+00
1.047153115272499990e+00,1.054576396942100036e+00,1.047265648841900099e+00,1.054687500000000000e+00
1.054576396942100036e+00,1.061999797821000069e+00,1.054687500000000000e+00,1.062109351158099901e+00
1.061999797821000069e+00,1.069423198700000022e+00,1.062109351158099901e+00,1.069531202316299945e+00
1.069423198700000022e+00,1.076846599578900054e+00,1.069531202316299945e+00,1.076953172683700055e+00
1.076846599578900054e+00,1.084270000457800087e+00,1.076953172683700055e+00,1.084375023841900099e+00
1.084270000457800087e+00,1.091693520546000107e+00,1.084375023841900099e+00,1.091796875000000000e+00
1.091693520546000107e+00,1.099117040634199904e+00,1.091796875000000000e+00,1.099218726158099901e+00
1.099117040634199904e+00,1.106540679931599991e+00,1.099218726158099901e+00,1.106640577316299945e+00
1.106540679931599991e+00,1.113964200019800010e+00,1.106640577316299945e+00,1.114062547683700055e+00
1.113964200019800010e+00,1.121387839317300017e+00,1.114062547683700055e+00,1.121484398841900099e+00
1.121387839317300017e+00,1.128811478614800023e+00,1.121484398841900099e+00,1.128906250000000000e+00
1.128811478614800023e+00,1.136235237121600017e+00,1.128906250000000000e+00,1.136328101158099901e+00
1.136235237121600017e+00,1.143658876419100023e+00,1.136328101158099901e+00,1.143749952316299945e+00
1.143658876419100023e+00,1.151082634925800097e+00,1.143749952316299945e+00,1.151171922683700055e+00
1.151082634925800097e+00,1.158506393432600090e+00,1.151171922683700055e+00,1.158593773841900099e+00
1.158506393432600090e+00,1.165930151939400083e+00,1.158593773841900099e+00,1.166015625000000000e+00
1.165930151939400083e+00,1.173353910446200077e+00,1.166015625000000000e+00,1.173437476158099901e+00
1.173353910446200077e+00,1.180777788162199915e+00,1.173437476158099901e+00,1.180859327316299945e+00
1.180777788162199915e+00,1.188201546668999908e+00,1.180859327316299945e+00,1.188281297683700055e+00
1.188201546668999908e+00,1.195625424385100111e+00,1.188281297683700055e+00,1.195703148841900099e+00
