1.531494557857500105e-01,1.527322530746499929e-01,1.531456708908099928e-01,1.527255326509500133e-01
1.527322530746499929e-01,1.524093598127400084e-01,1.527255326509500133e-01,1.524000018835099945e-01
1.524093598127400084e-01,1.520788371562999952e-01,1.524000018835099945e-01,1.520694643258999890e-01
1.520788371562999952e-01,1.516274213790899938e-01,1.520694643258999890e-01,1.516180485487000074e-01
1.516274213790899938e-01,1.510194838047000110e-01,1.516180485487000074e-01,1.510101258754699971e-01
1.510194838047000110e-01,1.502160131931299936e-01,1.510101258754699971e-01,1.502066552639000074e-01
1.502160131931299936e-01,1.493034958839400128e-01,1.502066552639000074e-01,1.492941379547099989e-01
1.493034958839400128e-01,1.483681350946400024e-01,1.492941379547099989e-01,1.483587622642499881e-01
1.483681350946400024e-01,1.470497250556900004e-01,1.483587622642499881e-01,1.470403671264599865e-01
1.470497250556900004e-01,1.445561945438399998e-01,1.470403671264599865e-01,1.445468366146100136e-01
1.445561945438399998e-01,1.415036618709600014e-01,1.445468366146100136e-01,1.414936780929600124e-01
1.415036618709600014e-01,1.384098976850499929e-01,1.414936780929600124e-01,1.383994519710499971e-01
1.384098976850499929e-01,1.352749317884399949e-01,1.383994519710499971e-01,1.352646946906999881e-01
1.352749317884399949e-01,1.321005821227999866e-01,1.352646946906999881e-01,1.320905387401599962e-01
1.321005821227999866e-01,1.288890391588199957e-01,1.320905387401599962e-01,1.288789957761800054e-01
1.288890391588199957e-01,1.256421059370000093e-01,1.288789957761800054e-01,1.256320178508799901e-01
1.256421059370000093e-01,1.223615705966900058e-01,1.256320178508799901e-01,1.223514676094100001e-01
1.223615705966900058e-01,1.190493777394300012e-01,1.223514676094100001e-01,1.190392896533000039e-01
1.190493777394300012e-01,1.157075017690700064e-01,1.190392896533000039e-01,1.156974956393199971e-01
1.157075017690700064e-01,1.123380064964299985e-01,1.156974956393199971e-01,1.123281493783000046e-01
1.123380064964299985e-01,1.089430972933800035e-01,1.123281493783000046e-01,1.089334264397600061e-01
1.089430972933800035e-01,1.055249199271200006e-01,1.089334264397600061e-01,1.055155172944099995e-01
1.055249199271200006e-01,1.020857840776400044e-01,1.055155172944099995e-01,1.020767241716400014e-01
1.020857840776400044e-01,9.862797707319299889e-02,1.020767241716400014e-01,9.861934930086099782e-02
9.862797707319299889e-02,9.515401721000700530e-02,9.861934930086099782e-02,9.514585137367199963e-02
9.515401721000700530e-02,9.166640043258700299e-02,9.514585137367199963e-02,9.165872633457200491e-02
9.166640043258700299e-02,8.816765993833500237e-02,9.165872633457200491e-02,8.816053718328499544e-02
8.816765993833500237e-02,8.466042578220399351e-02,8.816053718328499544e-02,8.465387672185900603e-02
8.466042578220399351e-02,8.114732056856199804e-02,8.465387672185900603e-02,8.114138990640600013e-02
8.114732056856199804e-02,7.763092964887599590e-02,8.114138990640600013e-02,7.762569934129699700e-02
7.763092964887599590e-02,7.411389052867900507e-02,7.762569934129699700e-02,7.410945743322400192e-02
7.411389052867900507e-02,7.059897482395199875e-02,7.410945743322400192e-02,7.059536874294300435e-02
7.059897482395199875e-02,6.708881258964499716e-02,7.059536874294300435e-02,6.708612293004999338e-02
