1.062152441590999939e-02,3.265399252995800083e-03,1.043232064694200011e-02,3.346740035340199908e-03
3.265399252995800083e-03,-2.038796432316299784e-03,3.346740035340199908e-03,-2.884363493649299854e-05
-2.038796432316299784e-03,-5.849048960954000322e-03,-2.884363493649299854e-05,-2.397660631686400045e-03
-5.849048960954000322e-03,-7.288428023457500272e-03,-2.397660631686400045e-03,-3.319486044347300102e-03
-7.288428023457500272e-03,-5.849048029631399685e-03,-3.319486044347300102e-03,-2.397659700363900023e-03
-5.849048029631399685e-03,-2.038794104009900108e-03,-2.397659700363900023e-03,-2.884164132410700027e-05
-2.038794104009900108e-03,3.265400882810400203e-03,-2.884164132410700027e-05,3.346741432324099996e-03
3.265400882810400203e-03,1.062152534723300075e-02,3.346741432324099996e-03,1.043232157826400053e-02
1.062152534723300075e-02,2.271719835698600073e-02,1.043232157826400053e-02,2.293905802071100064e-02
2.271719835698600073e-02,3.594502061605499982e-02,2.293905802071100064e-02,3.606961667537700311e-02
3.594502061605499982e-02,4.962496832013099657e-02,3.606961667537700311e-02,4.967040196061100338e-02
4.962496832013099657e-02,6.365351378917699643e-02,4.967040196061100338e-02,6.361199170351000687e-02
6.365351378917699643e-02,7.783460617065400544e-02,6.361199170351000687e-02,7.771238684654199758e-02
7.783460617065400544e-02,9.196289628744100386e-02,7.771238684654199758e-02,9.178534895181700293e-02
9.196289628744100386e-02,1.058842912316299983e-01,9.178534895181700293e-02,1.056702733039899950e-01
1.058842912316299983e-01,1.194330155849499947e-01,1.056702733039899950e-01,1.192050725221600049e-01
1.194330155849499947e-01,1.324843168258700021e-01,1.192050725221600049e-01,1.322562098503100025e-01
1.324843168258700021e-01,1.449407935142499881e-01,1.322562098503100025e-01,1.447070091962799898e-01
1.449407935142499881e-01,1.506006121635400097e-01,1.447070091962799898e-01,1.503668278455700114e-01
1.506006121635400097e-01,1.527939587831499968e-01,1.503668278455700114e-01,1.525601893663399988e-01
1.527939587831499968e-01,1.548843085765800043e-01,1.525601893663399988e-01,1.545807719230699873e-01
