8.554837107999999635e-01,8.561388253999999698e-01,8.632401824000000001e-01,8.639810085000000361e-01
8.561388253999999698e-01,8.569179772999999667e-01,8.639810085000000361e-01,8.648500443000000093e-01
8.569179772999999667e-01,8.577985167999999661e-01,8.648500443000000093e-01,8.658236861000000451e-01
8.577985167999999661e-01,8.587586879999999923e-01,8.658236861000000451e-01,8.668797016000000522e-01
8.587586879999999923e-01,8.597785234000000498e-01,8.668797016000000522e-01,8.679972290999999895e-01
8.597785234000000498e-01,8.608395456999999862e-01,8.679972290999999895e-01,8.691571951000000018e-01
8.608395456999999862e-01,8.619252442999999486e-01,8.691571951000000018e-01,8.703423141999999668e-01
8.619252442999999486e-01,8.630211353000000196e-01,8.703423141999999668e-01,8.715374470000000207e-01
8.630211353000000196e-01,8.641142845000000516e-01,8.715374470000000207e-01,8.727292417999999996e-01
8.641142845000000516e-01,8.651940822999999448e-01,8.727292417999999996e-01,8.739064335999999766e-01
8.651940822999999448e-01,8.662514687000000269e-01,8.739064335999999766e-01,8.750594257999999570e-01
8.662514687000000269e-01,8.672791122999999880e-01,8.750594257999999570e-01,8.761805296000000354e-01
8.672791122999999880e-01,8.682712316999999791e-01,8.761805296000000354e-01,8.772635460000000052e-01
8.682712316999999791e-01,8.692233562000000191e-01,8.772635460000000052e-01,8.783038259000000014e-01
8.692233562000000191e-01,8.701323270999999915e-01,8.783038259000000014e-01,8.792977928999999859e-01
8.701323270999999915e-01,8.709958791999999894e-01,8.792977928999999859e-01,8.802431821999999739e-01
8.709958791999999894e-01,8.718129991999999939e-01,8.802431821999999739e-01,8.811386227999999932e-01
8.718129991999999939e-01,8.725831509000000485e-01,8.811386227999999932e-01,8.819836377999999977e-01
8.725831509000000485e-01,8.733065128000000454e-01,8.819836377999999977e-01,8.827783464999999774e-01
8.733065128000000454e-01,8.739838004000000105e-01,8.827783464999999774e-01,8.835234046000000063e-01
1.062451720000000099e+00,1.039848327999999933e+00,1.073061585000000040e+00,1.050111771000000083e+00
1.039848327999999933e+00,1.021032928999999978e+00,1.050111771000000083e+00,1.031011700999999947e+00
1.021032928999999978e+00,1.005144357999999905e+00,1.031011700999999947e+00,1.014885306000000043e+00
1.005144357999999905e+00,9.915501475000000342e-01,1.014885306000000043e+00,1.001089810999999941e+00
9.915501475000000342e-01,9.797711968000000216e-01,1.001089810999999941e+00,9.891382455999999657e-01
9.797711968000000216e-01,9.694556594000000027e-01,9.891382455999999657e-01,9.786731005000000039e-01
9.694556594000000027e-01,9.603247045999999676e-01,9.786731005000000039e-01,9.694110751000000192e-01
9.603247045999999676e-01,9.521703124000000518e-01,9.694110751000000192e-01,9.611408113999999614e-01
9.521703124000000518e-01,9.448230266999999571e-01,9.611408113999999614e-01,9.536902308000000383e-01
9.448230266999999571e-01,9.381503463000000487e-01,9.536902308000000383e-01,9.469248056000000302e-01
9.381503463000000487e-01,9.320475459000000518e-01,9.469248056000000302e-01,9.407380818999999672e-01
9.320475459000000518e-01,9.264261126999999707e-01,9.407380818999999672e-01,9.350402950999999740e-01
9.264261126999999707e-01,9.212154745999999728e-01,9.350402950999999740e-01,9.297597408000000119e-01
9.212154745999999728e-01,9.163581133000000545e-01,9.297597408000000119e-01,9.248380660999999670e-01
9.163581133000000545e-01,9.118039011999999888e-01,9.248380660999999670e-01,9.202244877999999906e-01
9.118039011999999888e-01,9.075112343000000248e-01,9.202244877999999906e-01,9.158766865999999895e-01
9.075112343000000248e-01,9.034465551000000483e-01,9.158766865999999895e-01,9.117606282000000339e-01
9.034465551000000483e-01,8.995796442000000281e-01,9.117606282000000339e-01,9.078457951999999720e-01
8.995796442000000281e-01,8.958845734999999477e-01,9.078457951999999720e-01,9.041059017000000475e-01
8.958845734999999477e-01,8.923395276000000154e-01,9.041059017000000475e-01,9.005188941999999752e-01
8.923395276000000154e-01,8.889264463999999588e-01,9.005188941999999752e-01,8.970664144000000118e-01
8.889264463999999588e-01,8.856287002999999602e-01,8.970664144000000118e-01,8.937317729000000543e-01
8.856287002999999602e-01,8.824319242999999480e-01,8.937317729000000543e-01,8.905005455000000181e-01
8.824319242999999480e-01,8.793249130000000413e-01,8.905005455000000181e-01,8.873615264999999974e-01
8.793249130000000413e-01,8.762981892000000217e-01,8.873615264999999974e-01,8.843051790999999495e-01
8.762981892000000217e-01,8.733437061000000057e-01,8.843051790999999495e-01,8.813236356000000438e-01
8.733437061000000057e-01,8.704560995000000245e-01,8.813236356000000438e-01,8.784117102999999815e-01
8.704560995000000245e-01,8.676325678999999846e-01,8.784117102999999815e-01,8.755670190000000019e-01
8.676325678999999846e-01,8.648728728000000254e-01,8.755670190000000019e-01,8.727896809999999839e-01
8.648728728000000254e-01,8.621806502000000094e-01,8.727896809999999839e-01,8.700839281000000147e-01
8.621806502000000094e-01,8.595640062999999609e-01,8.700839281000000147e-01,8.674589992000000249e-01
8.595640062999999609e-01,8.570375443000000093e-01,8.674589992000000249e-01,8.649306297000000088e-01
8.570375443000000093e-01,8.547180294999999761e-01,8.649306297000000088e-01,8.626167773999999788e-01
8.547180294999999761e-01,8.526821136000000134e-01,8.626167773999999788e-01,8.605945705999999973e-01
8.526821136000000134e-01,8.509351611000000037e-01,8.605945705999999973e-01,8.588696717999999564e-01
8.509351611000000037e-01,8.494780659999999761e-01,8.588696717999999564e-01,8.574429749999999961e-01
8.494780659999999761e-01,8.483067155000000303e-01,8.574429749999999961e-01,8.563106059999999742e-01
8.483067155000000303e-01,8.474128842000000494e-01,8.563106059999999742e-01,8.554641603999999511e-01
8.474128842000000494e-01,8.467843533000000145e-01,8.554641603999999511e-01,8.548911809999999445e-01
8.467843533000000145e-01,8.464054465000000471e-01,8.548911809999999445e-01,8.545758723999999917e-01
8.464054465000000471e-01,8.462576866000000031e-01,8.545758723999999917e-01,8.544992207999999589e-01
8.462576866000000031e-01,8.463205695000000084e-01,8.544992207999999589e-01,8.546402454000000537e-01
8.463205695000000084e-01,8.465719223000000015e-01,8.546402454000000537e-01,8.549762368000000112e-01
8.465719223000000015e-01,8.469889163999999582e-01,8.549762368000000112e-01,8.554837107999999635e-01
8.469889163999999582e-01,8.475483656000000199e-01,8.554837107999999635e-01,8.561388253999999698e-01
8.475483656000000199e-01,8.482275008999999866e-01,8.561388253999999698e-01,8.569179772999999667e-01
8.482275008999999866e-01,8.490043878999999905e-01,8.569179772999999667e-01,8.577985167999999661e-01
8.490043878999999905e-01,8.498580456000000005e-01,8.577985167999999661e-01,8.587586879999999923e-01
8.498580456000000005e-01,8.507694005999999476e-01,8.587586879999999923e-01,8.597785234000000498e-01
8.507694005999999476e-01,8.517206310999999586e-01,8.597785234000000498e-01,8.608395456999999862e-01
8.517206310999999586e-01,8.526960015000000226e-01,8.608395456999999862e-01,8.619252442999999486e-01
8.526960015000000226e-01,8.536817431000000012e-01,8.619252442999999486e-01,8.630211353000000196e-01
8.536817431000000012e-01,8.546655774000000427e-01,8.630211353000000196e-01,8.641142845000000516e-01
