9.305820464999999819e-01,9.284495711000000373e-01,9.338580965999999650e-01,9.317147731999999571e-01
9.284495711000000373e-01,9.263725876999999720e-01,9.317147731999999571e-01,9.296272397000000520e-01
9.263725876999999720e-01,9.243474006999999881e-01,9.296272397000000520e-01,9.275918602999999596e-01
9.243474006999999881e-01,9.223704337999999447e-01,9.275918602999999596e-01,9.256049991000000476e-01
9.223704337999999447e-01,9.204384684999999955e-01,9.256049991000000476e-01,9.236634969999999445e-01
9.204384684999999955e-01,9.185485839999999458e-01,9.236634969999999445e-01,9.217643142000000456e-01
9.185485839999999458e-01,9.166980385999999870e-01,9.217643142000000456e-01,9.199047685000000252e-01
9.166980385999999870e-01,9.148846269000000531e-01,9.199047685000000252e-01,9.180826545000000394e-01
9.148846269000000531e-01,9.131059647000000501e-01,9.180826545000000394e-01,9.162955283999999478e-01
9.131059647000000501e-01,9.113599061999999584e-01,9.162955283999999478e-01,9.145412444999999613e-01
9.113599061999999584e-01,9.096443056999999888e-01,9.145412444999999613e-01,9.128176569999999490e-01
9.096443056999999888e-01,9.079573154000000201e-01,9.128176569999999490e-01,9.111229181000000121e-01
9.079573154000000201e-01,9.062972069000000408e-01,9.111229181000000121e-01,9.094552994000000279e-01
9.062972069000000408e-01,9.046623706999999959e-01,9.094552994000000279e-01,9.078131914000000524e-01
9.046623706999999959e-01,9.030516744000000040e-01,9.078131914000000524e-01,9.061954021000000470e-01
9.030516744000000040e-01,9.014637469999999819e-01,9.061954021000000470e-01,9.046006799000000376e-01
9.014637469999999819e-01,8.998975754000000382e-01,9.046006799000000376e-01,9.030278921000000070e-01
8.998975754000000382e-01,8.983520864999999800e-01,9.030278921000000070e-01,9.014760255999999528e-01
8.983520864999999800e-01,8.968263267999999622e-01,9.014760255999999528e-01,8.999441266000000050e-01
8.968263267999999622e-01,8.953195809999999755e-01,8.999441266000000050e-01,8.984314799000000518e-01
8.953195809999999755e-01,8.938313127000000469e-01,8.984314799000000518e-01,8.969376087000000553e-01
8.938313127000000469e-01,8.923614024999999561e-01,8.969376087000000553e-01,8.954623341999999875e-01
8.923614024999999561e-01,8.909095526000000431e-01,8.954623341999999875e-01,8.940054177999999796e-01
8.909095526000000431e-01,8.894757032000000230e-01,8.940054177999999796e-01,8.925668001000000018e-01
8.894757032000000230e-01,8.880601525000000329e-01,8.925668001000000018e-01,8.911468386999999991e-01
8.880601525000000329e-01,8.866634369000000460e-01,8.911468386999999991e-01,8.897460103000000009e-01
8.866634369000000460e-01,8.852862715999999521e-01,8.897460103000000009e-01,8.883651495000000065e-01
8.852862715999999521e-01,8.839299082999999557e-01,8.883651495000000065e-01,8.870054483000000545e-01
8.839299082999999557e-01,8.825957774999999561e-01,8.870054483000000545e-01,8.856685161999999778e-01
8.825957774999999561e-01,8.812858461999999449e-01,8.856685161999999778e-01,8.843563198999999653e-01
8.812858461999999449e-01,8.800026177999999977e-01,8.843563198999999653e-01,8.830713629999999981e-01
8.800026177999999977e-01,8.787491917999999957e-01,8.830713629999999981e-01,8.818168640000000336e-01
8.787491917999999957e-01,8.775570988999999988e-01,8.818168640000000336e-01,8.806244731000000270e-01
8.775570988999999988e-01,8.764403461999999978e-01,8.806244731000000270e-01,8.795081377000000256e-01
8.764403461999999978e-01,8.754000067999999635e-01,8.795081377000000256e-01,8.784690498999999653e-01
8.754000067999999635e-01,8.744370340999999547e-01,8.784690498999999653e-01,8.775081037999999944e-01
8.744370340999999547e-01,8.735521435999999973e-01,8.775081037999999944e-01,8.766260147000000114e-01
8.735521435999999973e-01,8.727455735000000381e-01,8.766260147000000114e-01,8.758230805000000174e-01
8.727455735000000381e-01,8.720173836000000289e-01,8.758230805000000174e-01,8.750992416999999746e-01
8.720173836000000289e-01,8.713670969000000266e-01,8.750992416999999746e-01,8.744542599000000305e-01
8.713670969000000266e-01,8.707941770999999553e-01,8.744542599000000305e-01,8.738874196999999455e-01
8.707941770999999553e-01,8.702977299999999916e-01,8.738874196999999455e-01,8.733978271000000237e-01
8.702977299999999916e-01,8.698764442999999957e-01,8.733978271000000237e-01,8.729842901000000044e-01
8.698764442999999957e-01,8.695289493000000203e-01,8.729842901000000044e-01,8.726453185000000445e-01
8.695289493000000203e-01,8.692535162000000204e-01,8.726453185000000445e-01,8.723791838000000132e-01
8.692535162000000204e-01,8.690481185999999747e-01,8.723791838000000132e-01,8.721839190000000297e-01
8.690481185999999747e-01,8.689106703000000209e-01,8.721839190000000297e-01,8.720573187000000281e-01
8.689106703000000209e-01,8.688387870999999540e-01,8.720573187000000281e-01,8.719970583999999691e-01
