-1.237281561000000002e-01,-1.285929530999999904e-01,-1.242789551999999992e-01,-1.291483790000000076e-01
-1.285929530999999904e-01,-1.333921254000000056e-01,-1.291483790000000076e-01,-1.339521408000000080e-01
-1.333921254000000056e-01,-1.381257324999999869e-01,-1.339521408000000080e-01,-1.386902630000000081e-01
-1.381257324999999869e-01,-1.427938639999999926e-01,-1.386902630000000081e-01,-1.433628349999999940e-01
-1.427938639999999926e-01,-1.473966241000000121e-01,-1.433628349999999940e-01,-1.479700059000000067e-01
-1.473966241000000121e-01,-1.519341617999999949e-01,-1.479700059000000067e-01,-1.525118648999999882e-01
-1.519341617999999949e-01,-1.564066111999999897e-01,-1.525118648999999882e-01,-1.569885760999999991e-01
-1.564066111999999897e-01,-1.608141660999999889e-01,-1.569885760999999991e-01,-1.614003330000000069e-01
-1.608141660999999889e-01,-1.651570796999999868e-01,-1.614003330000000069e-01,-1.657473892000000115e-01
-1.651570796999999868e-01,-1.694356053999999945e-01,-1.657473892000000115e-01,-1.700299977999999990e-01
-1.694356053999999945e-01,-1.736500561000000054e-01,-1.700299977999999990e-01,-1.742484569999999955e-01
-1.736500561000000054e-01,-1.778007299000000097e-01,-1.742484569999999955e-01,-1.784030943999999896e-01
-1.778007299000000097e-01,-1.818879842999999996e-01,-1.784030943999999896e-01,-1.824942528999999869e-01
-1.818879842999999996e-01,-1.859121918999999956e-01,-1.824942528999999869e-01,-1.865222900999999878e-01
-1.859121918999999956e-01,-1.898737252000000097e-01,-1.865222900999999878e-01,-1.904875933999999882e-01
-1.898737252000000097e-01,-1.937730014000000056e-01,-1.904875933999999882e-01,-1.943905949999999994e-01
-1.937730014000000056e-01,-1.976104528000000027e-01,-1.943905949999999994e-01,-1.982317120000000044e-01
-1.976104528000000027e-01,-2.013865411000000105e-01,-1.982317120000000044e-01,-2.020113914999999982e-01
-2.013865411000000105e-01,-2.051017135000000047e-01,-2.020113914999999982e-01,-2.057301103999999992e-01
-2.051017135000000047e-01,-2.087564617000000067e-01,-2.057301103999999992e-01,-2.093883454999999894e-01
-2.087564617000000067e-01,-2.123512924000000024e-01,-2.093883454999999894e-01,-2.129865884999999903e-01
-2.123512924000000024e-01,-2.158867120999999889e-01,-2.129865884999999903e-01,-2.165253906999999867e-01
-2.158867120999999889e-01,-2.193632721999999868e-01,-2.165253906999999867e-01,-2.200052439999999887e-01
-2.193632721999999868e-01,-2.227814942999999936e-01,-2.200052439999999887e-01,-2.234267293999999959e-01
-2.227814942999999936e-01,-2.261419147000000018e-01,-2.234267293999999959e-01,-2.267903537000000025e-01
-2.261419147000000018e-01,-2.294451147000000080e-01,-2.267903537000000025e-01,-2.300966977999999996e-01
-2.294451147000000080e-01,-2.326916605000000082e-01,-2.300966977999999996e-01,-2.333463430000000116e-01
-2.326916605000000082e-01,-2.358821480999999942e-01,-2.333463430000000116e-01,-2.365398704999999990e-01
-2.358821480999999942e-01,-2.390171885000000052e-01,-2.365398704999999990e-01,-2.396778762000000007e-01
-2.390171885000000052e-01,-2.420973629000000016e-01,-2.396778762000000007e-01,-2.427610010000000040e-01
-2.420973629000000016e-01,-2.451233268000000132e-01,-2.427610010000000040e-01,-2.457898407999999923e-01
-2.451233268000000132e-01,-2.480956911999999959e-01,-2.457898407999999923e-01,-2.487650215999999970e-01
-2.480956911999999959e-01,-2.510150670999999889e-01,-2.487650215999999970e-01,-2.516871690999999966e-01
