8.745984435000000445e-01,8.747706413000000403e-01,8.761248589000000253e-01,8.763008714000000143e-01
8.747706413000000403e-01,8.749536275999999502e-01,8.763008714000000143e-01,8.764876723000000203e-01
8.749536275999999502e-01,8.751469850999999966e-01,8.764876723000000203e-01,8.766849637000000417e-01
8.751469850999999966e-01,8.753502964999999580e-01,8.766849637000000417e-01,8.768922687000000327e-01
8.753502964999999580e-01,8.755632043000000087e-01,8.768922687000000327e-01,8.771092296000000399e-01
8.755632043000000087e-01,8.757853507999999731e-01,8.771092296000000399e-01,8.773354291999999610e-01
8.757853507999999731e-01,8.760161995999999895e-01,8.773354291999999610e-01,8.775705098999999620e-01
8.760161995999999895e-01,8.762555121999999752e-01,8.775705098999999620e-01,8.778139949000000053e-01
8.762555121999999752e-01,8.765028119000000117e-01,8.778139949000000053e-01,8.780655265000000265e-01
8.765028119000000117e-01,8.767577410000000349e-01,8.780655265000000265e-01,8.783247470999999695e-01
8.767577410000000349e-01,8.770199417999999802e-01,8.783247470999999695e-01,8.785912394999999542e-01
8.770199417999999802e-01,8.772889376000000405e-01,8.785912394999999542e-01,8.788646460000000271e-01
8.772889376000000405e-01,8.775644301999999675e-01,8.788646460000000271e-01,8.791446090000000213e-01
8.775644301999999675e-01,8.778460622000000546e-01,8.791446090000000213e-01,8.794306517000000101e-01
8.778460622000000546e-01,8.781334758000000074e-01,8.794306517000000101e-01,8.797225356000000218e-01
8.781334758000000074e-01,8.784262537999999454e-01,8.797225356000000218e-01,8.800198435999999624e-01
8.784262537999999454e-01,8.787240386000000347e-01,8.800198435999999624e-01,8.803222178999999814e-01
8.787240386000000347e-01,8.790265322000000436e-01,8.803222178999999814e-01,8.806293606999999746e-01
8.790265322000000436e-01,8.793334364999999542e-01,8.806293606999999746e-01,8.809408545000000368e-01
8.793334364999999542e-01,8.796443342999999970e-01,8.809408545000000368e-01,8.812564014999999529e-01
8.796443342999999970e-01,8.799589276000000515e-01,8.812564014999999529e-01,8.815756439999999916e-01
8.799589276000000515e-01,8.802769183999999969e-01,8.815756439999999916e-01,8.818982840000000323e-01
8.802769183999999969e-01,8.805979489999999910e-01,8.818982840000000323e-01,8.822240828999999840e-01
8.805979489999999910e-01,8.809217810999999676e-01,8.822240828999999840e-01,8.825525641000000476e-01
8.809217810999999676e-01,8.812480568999999653e-01,8.825525641000000476e-01,8.828836083000000112e-01
8.812480568999999653e-01,8.815764784999999826e-01,8.828836083000000112e-01,8.832167982999999944e-01
8.815764784999999826e-01,8.819068669999999832e-01,8.832167982999999944e-01,8.835518956000000257e-01
8.819068669999999832e-01,8.822388052999999841e-01,8.835518956000000257e-01,8.838886022999999925e-01
8.822388052999999841e-01,8.825721144999999490e-01,8.838886022999999925e-01,8.842266798000000261e-01
8.825721144999999490e-01,8.829065561000000173e-01,8.842266798000000261e-01,8.845658897999999493e-01
8.829065561000000173e-01,8.832418322999999738e-01,8.845658897999999493e-01,8.849059342999999744e-01
8.832418322999999738e-01,8.835777044000000524e-01,8.849059342999999744e-01,8.852465749000000272e-01
8.835777044000000524e-01,8.839139341999999733e-01,8.852465749000000272e-01,8.855876326999999604e-01
8.839139341999999733e-01,8.842503428000000332e-01,8.855876326999999604e-01,8.859288095999999779e-01
8.842503428000000332e-01,8.845866919000000550e-01,8.859288095999999779e-01,8.862698674000000221e-01
8.845866919000000550e-01,8.849227428000000506e-01,8.862698674000000221e-01,8.866106867999999919e-01
8.849227428000000506e-01,8.852583170000000168e-01,8.866106867999999919e-01,8.869510293000000267e-01
8.852583170000000168e-01,8.855932355000000200e-01,8.869510293000000267e-01,8.872906565999999495e-01
8.855932355000000200e-01,8.859272598999999859e-01,8.872906565999999495e-01,8.876294493999999924e-01
8.859272598999999859e-01,8.862602711000000522e-01,8.876294493999999924e-01,8.879671097000000346e-01
8.862602711000000522e-01,8.865920900999999521e-01,8.879671097000000346e-01,8.883036374999999651e-01
8.865920900999999521e-01,8.869224786999999610e-01,8.883036374999999651e-01,8.886387347999999964e-01
8.869224786999999610e-01,8.872513771000000160e-01,8.886387347999999964e-01,8.889722824000000356e-01
8.872513771000000160e-01,8.875786065999999863e-01,8.889722824000000356e-01,8.893041015000000549e-01
8.875786065999999863e-01,8.879039883999999550e-01,8.893041015000000549e-01,8.896341323999999995e-01
8.879039883999999550e-01,8.882274032000000430e-01,8.896341323999999995e-01,8.899621367000000172e-01
8.882274032000000430e-01,8.885487913999999821e-01,8.899621367000000172e-01,8.902880548999999588e-01
8.885487913999999821e-01,8.888679147000000391e-01,8.902880548999999588e-01,8.906117677999999538e-01
